acc_Detachability,acc_Detachability_test,acc_Feasibility,acc_Feasibility_test,acc_FlatnessUni,acc_FlatnessUni_test,cm_Detachability_fn,cm_Detachability_fnR,cm_Detachability_fnR_test,cm_Detachability_fn_test,cm_Detachability_fp,cm_Detachability_fpR,cm_Detachability_fpR_test,cm_Detachability_fp_test,cm_Detachability_tn,cm_Detachability_tnR,cm_Detachability_tnR_test,cm_Detachability_tn_test,cm_Detachability_tp,cm_Detachability_tpR,cm_Detachability_tpR_test,cm_Detachability_tp_test,cm_Feasibility_fn,cm_Feasibility_fnR,cm_Feasibility_fnR_test,cm_Feasibility_fn_test,cm_Feasibility_fp,cm_Feasibility_fpR,cm_Feasibility_fpR_test,cm_Feasibility_fp_test,cm_Feasibility_tn,cm_Feasibility_tnR,cm_Feasibility_tnR_test,cm_Feasibility_tn_test,cm_Feasibility_tp,cm_Feasibility_tpR,cm_Feasibility_tpR_test,cm_Feasibility_tp_test,cm_FlatnessUni_fn,cm_FlatnessUni_fnR,cm_FlatnessUni_fnR_test,cm_FlatnessUni_fn_test,cm_FlatnessUni_fp,cm_FlatnessUni_fpR,cm_FlatnessUni_fpR_test,cm_FlatnessUni_fp_test,cm_FlatnessUni_tn,cm_FlatnessUni_tnR,cm_FlatnessUni_tnR_test,cm_FlatnessUni_tn_test,cm_FlatnessUni_tp,cm_FlatnessUni_tpR,cm_FlatnessUni_tpR_test,cm_FlatnessUni_tp_test,epoch,loss_fire,loss_grade,loss_optical,loss_tensile,mae_FireRR,mae_TensileModulusLog10,mae_TensileSED,mae_TensileStrain,mae_TensileStrength,mae_TransIR,mae_TransUV,mae_TransVis,mre_FireRR,mre_TensileModulusLog10,mre_TensileSED,mre_TensileStrain,mre_TensileStrength,mre_TransIR,mre_TransUV,mre_TransVis,mse_FireRR,mse_TensileModulusLog10,mse_TensileSED,mse_TensileStrain,mse_TensileStrength,mse_TransIR,mse_TransUV,mse_TransVis,r2_FireRR,r2_TensileModulusLog10,r2_TensileSED,r2_TensileStrain,r2_TensileStrength,r2_TransIR,r2_TransUV,r2_TransVis,step
0.9712374581939799,0.7722222222222223,0.9702341137123746,0.7444444444444445,0.8775919732441472,0.6333333333333333,52,0.026490066225165563,0.17391304347826086,20,34,0.033106134371957155,0.3230769230769231,21,993,0.9668938656280428,0.676923076923077,44,1911,0.9735099337748344,0.8260869565217391,95,64,0.06794055201698514,0.6774193548387096,21,25,0.01220703125,0.16778523489932887,25,2023,0.98779296875,0.8322147651006712,124,878,0.9320594479830149,0.3225806451612903,10,351,0.2830645161290323,0.7377049180327869,45,15,0.008571428571428572,0.17647058823529413,21,1735,0.9914285714285714,0.8235294117647058,98,889,0.7169354838709677,0.26229508196721313,16,1,0.0218587495515429,0.5118485178425908,0.0005733127898402484,0.2936328751258597,0.02454401707038888,3.180565143648738,0.5586374185408084,3.195230339737882,4.533063544532973,0.7615492717044451,0.7671198847528915,0.6170770802833664,4472339118981.216,0.9866085656273884,0.7434402679827796,0.7100003779673233,0.30126898917092093,0.012749550362501172,10400571062843.152,0.010800225917508462,0.0010615145263046944,10.71162459928497,0.5376916395028176,102.14583882287661,90.39686777349748,1.0790092473991189,1.4414256067784466,1.0398361025620002,0.9899113261635647,-19.38764015704162,0.9458835373749187,0.8808978161486098,0.9261065639478512,0.9916031297412045,0.992777119339487,0.9927208556245957,1150000
0.9749163879598662,0.7944444444444444,0.9695652173913043,0.75,0.8762541806020067,0.6111111111111112,42,0.021395822720326033,0.1565217391304348,18,33,0.03213242453748783,0.2923076923076923,19,994,0.9678675754625121,0.7076923076923077,46,1921,0.978604177279674,0.8434782608695652,97,69,0.0732484076433121,0.7741935483870968,24,22,0.0107421875,0.14093959731543623,21,2026,0.9892578125,0.8590604026845637,128,873,0.9267515923566879,0.22580645161290322,7,356,0.2870967741935484,0.819672131147541,50,14,0.008,0.16806722689075632,20,1736,0.992,0.8319327731092437,99,884,0.7129032258064516,0.18032786885245902,11,1,0.023409739547286427,0.5129848951517584,0.0006508613703382061,0.293909652237583,0.019089905850781727,3.1806265324951926,0.4985303948639456,3.293566719709631,4.720904281411437,0.8667167063968284,0.813726323349375,0.6547096623031189,4440456248680.782,0.9873151706792249,0.7033681300662823,0.7216662399125875,0.2901403288914322,0.013763917050373631,10057155156654.535,0.011366908920111024,0.0007339272152424199,10.711494869846808,0.45310948782574967,102.88981016948357,95.8095072247517,1.5275781217997333,2.2153143951623937,1.5961069936512187,0.9930247282436729,-19.3873932405185,0.9543963847277499,0.8800303445694945,0.9216820906556266,0.9881123583232996,0.988899217950251,0.9888268033618433,1155000
0.9709030100334448,0.8166666666666667,0.9732441471571907,0.75,0.8792642140468228,0.6277777777777778,25,0.01273560876209883,0.06086956521739131,7,62,0.06037000973709834,0.4,26,965,0.9396299902629016,0.6,39,1938,0.9872643912379012,0.9391304347826087,108,64,0.06794055201698514,0.7096774193548387,22,16,0.0078125,0.15436241610738255,23,2032,0.9921875,0.8456375838926175,126,878,0.9320594479830149,0.2903225806451613,9,353,0.2846774193548387,0.7868852459016393,48,8,0.004571428571428572,0.15966386554621848,19,1742,0.9954285714285714,0.8403361344537815,100,887,0.7153225806451613,0.21311475409836064,13,1,0.020924488682946687,0.5110661620414586,0.0005653441361461744,0.293127568813027,0.018846878885343067,3.181583454761942,0.3461713767078596,3.4131552291041114,4.434142268436345,0.627652065303964,0.5803957635113889,0.5165851253052834,4493647452426.358,0.9876909121858418,0.7786626169479224,0.7522892661805423,0.24507952515804235,0.009913113490977723,10268962073781.74,0.008896561910988985,0.0007529577777527906,10.711965106079719,0.30394457141267545,103.66798669523415,84.77872598523956,1.2749310850906437,1.6295023497176195,0.8164030253800284,0.9928438610644367,-19.38828825014253,0.9694092229997111,0.8791229897060282,0.9306990217529462,0.9900784623151133,0.9918346802272086,0.99428494983429,1160000
0.9775919732441471,0.8222222222222222,0.9729096989966555,0.7666666666666667,0.8782608695652174,0.6222222222222222,35,0.01782985226693836,0.12173913043478261,14,32,0.0311587147030185,0.27692307692307694,18,995,0.9688412852969815,0.7230769230769231,47,1928,0.9821701477330617,0.8782608695652174,101,68,0.07218683651804671,0.7096774193548387,22,13,0.00634765625,0.1342281879194631,20,2035,0.99365234375,0.8657718120805369,129,874,0.9278131634819533,0.2903225806451613,9,358,0.2887096774193548,0.8032786885245902,49,6,0.0034285714285714284,0.15966386554621848,19,1744,0.9965714285714286,0.8403361344537815,100,882,0.7112903225806452,0.19672131147540983,12,1,0.02137202514961338,0.5111870695269822,0.0005569674285970772,0.29222239169729763,0.020748136565089226,3.18067923103226,0.41806246614259773,3.257397062282849,3.4504050704496985,0.5523452213717176,0.9995875148303071,0.5958985272125459,4407998928980.913,0.9867154736088379,0.6186361144820823,0.7235804368036008,0.20709690403587647,0.008813894809441935,11939586391556.355,0.010590254834802457,0.0008703697378609763,10.711587405977609,0.3585075528655552,102.94272209792358,72.59097997300265,0.7290812176100226,1.336966944979568,0.6910439491212736,0.9917279733957568,-19.38756936630771,0.9639176822548372,0.8799686491905968,0.9406616947167,0.9943262762509657,0.9933005542254651,0.9951624985293263,1165000
0.9775919732441471,0.8333333333333334,0.9698996655518395,0.7888888888888889,0.879933110367893,0.6388888888888888,34,0.017320427916454408,0.10434782608695652,12,33,0.03213242453748783,0.27692307692307694,18,994,0.9678675754625121,0.7230769230769231,47,1929,0.9826795720835456,0.8956521739130435,103,71,0.07537154989384288,0.6451612903225806,20,19,0.00927734375,0.12080536912751678,18,2029,0.99072265625,0.8791946308724832,131,871,0.9246284501061571,0.3548387096774194,11,354,0.2854838709677419,0.7868852459016393,48,5,0.002857142857142857,0.14285714285714285,17,1745,0.9971428571428571,0.8571428571428571,102,886,0.714516129032258,0.21311475409836064,13,1,0.022492149430394605,0.51146560637381,0.000554565665813491,0.2928763210808571,0.018086000822402016,3.18029702504863,0.33242430276921114,3.200076152302773,4.138824244084024,0.5712144373772852,0.7612733193854212,0.5487612490318193,4407999702837.764,0.9864264869848872,0.5565634765388031,0.6927515453380981,0.22193886931294876,0.008743081739034084,9202678974677.473,0.00946070183670968,0.0006417718209034915,10.711488283059525,0.5242856643351077,102.58188482688927,85.01454469241176,1.1518111335669727,2.421549630701661,1.126272608566145,0.9939005765648354,-19.38738070376017,0.9472327939019255,0.880389385928289,0.9305062556208055,0.9910365840936851,0.9878657879297992,0.992115775838503,1170000
0.9712374581939799,0.7944444444444444,0.9709030100334448,0.7333333333333333,0.877257525083612,0.6111111111111112,50,0.02547121752419766,0.14782608695652175,17,36,0.035053554040895815,0.3076923076923077,20,991,0.9649464459591042,0.6923076923076923,45,1913,0.9745287824758023,0.8521739130434782,98,68,0.07218683651804671,0.8064516129032258,25,19,0.00927734375,0.15436241610738255,23,2029,0.99072265625,0.8456375838926175,126,874,0.9278131634819533,0.1935483870967742,6,356,0.2870967741935484,0.8360655737704918,51,11,0.006285714285714286,0.15966386554621848,19,1739,0.9937142857142857,0.8403361344537815,100,884,0.7129032258064516,0.16393442622950818,10,1,0.02269224551099065,0.51276730203135,0.0006581679401656233,0.29177194317946065,0.024774583820102402,3.179729936724748,0.5502701708826006,3.091111813750684,5.2991304438489895,0.5681726261461284,0.7056555908297153,0.545348540910533,4310491823525.1714,0.9860719273550238,0.7937644430115548,0.689925932786343,0.27873245992064305,0.008499140502063265,9957581481759.027,0.009169692927634296,0.0014162500909441636,10.711317799209965,0.6166272297316325,101.88712985941018,97.73348079739507,1.3575348750074383,2.2693872376033877,0.8452507211877612,0.9865399060641246,-19.387056218585656,0.9379389933192286,0.8811994711439173,0.9201093700331336,0.9894356380682516,0.9886282628027295,0.9940830078723166,1175000
0.9692307692307692,0.7888888888888889,0.9735785953177257,0.75,0.8802675585284281,0.6166666666666667,49,0.024961793173713703,0.11304347826086956,13,43,0.04186952288218111,0.38461538461538464,25,984,0.9581304771178188,0.6153846153846154,40,1914,0.9750382068262863,0.8869565217391304,102,62,0.06581740976645435,0.6774193548387096,21,17,0.00830078125,0.1610738255033557,24,2031,0.99169921875,0.8389261744966443,125,880,0.9341825902335457,0.3225806451612903,10,350,0.28225806451612906,0.7704918032786885,47,8,0.004571428571428572,0.18487394957983194,22,1742,0.9954285714285714,0.8151260504201681,97,890,0.717741935483871,0.22950819672131148,14,1,0.019205827130840774,0.5112493355257096,0.0005157105076960861,0.2937219228144664,0.018511171452453658,3.1805105421119575,0.3421847616892233,2.947847447419064,4.219761082329518,0.5531350454411035,1.080830376631777,0.5277759063344608,4388462170491.631,0.9865011616470224,0.5866680690058161,0.6974089596942709,0.23658424428052108,0.008380185333843968,8638654493029.71,0.009270979129515957,0.0006606437008938412,10.711747966500793,0.2982811113572399,99.9333085672844,72.10542700365465,1.2950826233288948,2.7888245873733615,0.7889562422944914,0.9937212175102158,-19.387874964225166,0.9699792270724954,0.8834776293677783,0.94105860202305,0.9899216426655046,0.9860253993803244,0.9944770850142745,1180000
0.9712374581939799,0.7888888888888889,0.9729096989966555,0.7833333333333333,0.8789297658862876,0.6388888888888888,37,0.018848700967906265,0.12173913043478261,14,49,0.04771178188899708,0.36923076923076925,24,978,0.952288218111003,0.6307692307692307,41,1926,0.9811512990320937,0.8782608695652174,101,62,0.06581740976645435,0.7419354838709677,23,19,0.00927734375,0.10738255033557047,16,2029,0.99072265625,0.8926174496644296,133,880,0.9341825902335457,0.25806451612903225,8,351,0.2830645161290323,0.8032786885245902,49,11,0.006285714285714286,0.13445378151260504,16,1739,0.9937142857142857,0.865546218487395,103,889,0.7169354838709677,0.19672131147540983,12,1,0.02062239860106127,0.5118760611968646,0.0006124292543735348,0.2938321641698387,0.02097435556176184,3.1799108342584703,0.506755097070063,3.3279210478164747,4.169307287105431,0.6648530520318261,1.1929585115338712,0.7167301535270584,4269611412765.247,0.9862747855700492,0.7078331977529079,0.723473785149235,0.23071522287339358,0.010194273985217208,11730900887280.89,0.012400778034594988,0.0008282124251274654,10.711359309684855,0.4488737401256432,101.91600016992538,81.19320578928705,1.0453767446745885,2.5611585682303732,1.0759282938304613,0.992128638075749,-19.387135226267166,0.9548226953959128,0.8811658083234788,0.9336299463949057,0.9918648585100146,0.9871662175252157,0.9924682001624314,1185000
0.9775919732441471,0.8,0.974581939799331,0.7722222222222223,0.8809364548494983,0.6222222222222222,40,0.020376974019358125,0.1391304347826087,16,27,0.02629016553067186,0.3076923076923077,20,1000,0.9737098344693281,0.6923076923076923,45,1923,0.9796230259806419,0.8608695652173913,99,58,0.06157112526539278,0.6774193548387096,21,18,0.0087890625,0.1342281879194631,20,2030,0.9912109375,0.8657718120805369,129,884,0.9384288747346072,0.3225806451612903,10,346,0.27903225806451615,0.8032786885245902,49,10,0.005714285714285714,0.15966386554621848,19,1740,0.9942857142857143,0.8403361344537815,100,894,0.7209677419354839,0.19672131147540983,12,1,0.020730624878392154,0.5107345624496646,0.0005949466134022194,0.2925499377103516,0.02126047529907024,3.179925709108227,0.5530770799182462,3.200455165016617,3.454812343456855,0.5810970200820706,0.7215283437782612,0.509109876256594,4354118373574.238,0.9863626520398658,0.7482362423646391,0.7351452095030445,0.1963512911898504,0.008966508644577268,12064839887638.373,0.008541420358577474,0.0007926751097691909,10.711353434511295,0.5780836344775212,101.3853088240705,72.2482639632526,0.935867286927851,2.08809715092622,0.5969158661669718,0.992466386052614,-19.387124043936858,0.9418182484140893,0.8817845951382012,0.9409418422945339,0.9927170631700089,0.9895366944656925,0.9958214215114349,1190000
0.9668896321070234,0.7944444444444444,0.9692307692307692,0.7777777777777778,0.8762541806020067,0.6444444444444445,69,0.035150280183392765,0.19130434782608696,22,30,0.029211295034079845,0.23076923076923078,15,997,0.9707887049659202,0.7692307692307693,50,1894,0.9648497198166073,0.808695652173913,93,60,0.06369426751592357,0.6451612903225806,20,32,0.015625,0.1342281879194631,20,2016,0.984375,0.8657718120805369,129,882,0.9363057324840764,0.3548387096774194,11,346,0.27903225806451615,0.7704918032786885,47,24,0.013714285714285714,0.14285714285714285,17,1726,0.9862857142857143,0.8571428571428571,102,894,0.7209677419354839,0.22950819672131148,14,1,0.023890273776312122,0.5131447665130612,0.00083601561502165,0.28065026113057395,0.01924914237460967,3.175215163979968,0.6425981449196195,2.727092245219601,4.538654135288686,0.6765639853947598,0.9177045859014485,0.5953732502091099,4621291823861.672,0.9890691576236607,0.7500421807377969,0.7336606029828097,0.2579177366320457,0.01028748251592411,12234826073033.217,0.009314983257195385,0.0007396800967173924,10.669450491456798,0.7100803910354386,13.291882721867212,89.81869083746405,1.1271180490289217,1.7901172174672517,0.8328291319635688,0.9929700526425554,-19.30736937025523,0.9285333151584718,0.9845016470772141,0.9265791851957097,0.9912287461420228,0.9910298506081119,0.9941699624809439,1195000
0.9769230769230769,0.8055555555555556,0.9715719063545151,0.7611111111111111,0.8802675585284281,0.6055555555555555,40,0.020376974019358125,0.12173913043478261,14,29,0.028237585199610515,0.3230769230769231,21,998,0.9717624148003895,0.676923076923077,44,1923,0.9796230259806419,0.8782608695652174,101,60,0.06369426751592357,0.6129032258064516,19,25,0.01220703125,0.1610738255033557,24,2023,0.98779296875,0.8389261744966443,125,882,0.9363057324840764,0.3870967741935484,12,345,0.2782258064516129,0.7704918032786885,47,13,0.0074285714285714285,0.20168067226890757,24,1737,0.9925714285714285,0.7983193277310925,95,895,0.7217741935483871,0.22950819672131148,14,1,0.022384729360348483,0.5129214365727938,0.0006052627991000483,0.27204033767023394,0.01821117293493774,3.1729584695179347,0.35815244261625845,2.2906187733643204,4.441023313941791,0.7330344444328628,0.6563575315945587,0.61635808791577,4470353773815.466,0.9868041846400378,0.6272331698522541,0.7010873237008574,0.23020005137724725,0.011328377520822136,10788834594089.123,0.010138368805990434,0.0006632607386876271,10.668002376283113,0.26467825323785993,9.60682835393112,84.13302046981548,1.216088418148535,1.6920455771663,0.8321317571184996,0.9936963450849546,-19.304613144923263,0.973361217198276,0.9887984253688228,0.9312268431298114,0.9905363770560531,0.9915212805860055,0.994174844300462,1200000
0.9795986622073578,0.8277777777777777,0.968561872909699,0.7944444444444444,0.8752508361204013,0.65,30,0.015282730514518594,0.11304347826086956,13,31,0.03018500486854917,0.27692307692307694,18,996,0.9698149951314509,0.7230769230769231,47,1933,0.9847172694854814,0.8869565217391304,102,65,0.06900212314225053,0.6129032258064516,19,29,0.01416015625,0.12080536912751678,18,2019,0.98583984375,0.8791946308724832,131,877,0.9309978768577495,0.3870967741935484,12,353,0.2846774193548387,0.7704918032786885,47,20,0.011428571428571429,0.13445378151260504,16,1730,0.9885714285714285,0.865546218487395,103,887,0.7153225806451613,0.22950819672131148,14,1,0.019085302114902353,0.5122113806698826,0.0006073438418643116,0.27196243652474383,0.024215220874141064,3.172741153605005,0.4369331000470757,2.7306590898235066,4.9547672129199976,0.764767128689188,0.8831211765450491,0.8621047574970087,4436569258703.88,0.9865117611604998,0.6515042760828512,0.7379910263029014,0.2630722222972831,0.011717513761459998,10187223855507.855,0.013614474200318638,0.0019105066788936667,10.66752874317103,0.43367775872002307,12.869948258135851,95.64233732300399,1.2198100972872805,1.959722696251463,1.2687402962777625,0.9818424729308349,-19.303711669954076,0.9563521087238736,0.9849936232228084,0.9218187409483733,0.9905074148789929,0.9901799696799067,0.9911184620646036,1205000
0.9755852842809365,0.7944444444444444,0.9709030100334448,0.7555555555555555,0.8769230769230769,0.6111111111111112,36,0.018339276617422313,0.11304347826086956,13,37,0.03602726387536514,0.36923076923076925,24,990,0.9639727361246349,0.6307692307692307,41,1927,0.9816607233825777,0.8869565217391304,102,62,0.06581740976645435,0.6774193548387096,21,25,0.01220703125,0.15436241610738255,23,2023,0.98779296875,0.8456375838926175,126,880,0.9341825902335457,0.3225806451612903,10,351,0.2830645161290323,0.8032786885245902,49,17,0.009714285714285713,0.17647058823529413,21,1733,0.9902857142857143,0.8235294117647058,98,889,0.7169354838709677,0.19672131147540983,12,1,0.02143853280859271,0.5123735636838317,0.0005974303378137008,0.27115025577319934,0.017547309936412587,3.1729515094989353,0.3654323579559695,1.9632449760826407,4.184229121335598,0.65176740928435,0.6622675040204761,0.507975937937347,4346900796678.475,0.9881708182030904,0.6207827416111044,0.6411489940197732,0.2207558881884775,0.010098287207913486,8146692454740.391,0.008997977386401675,0.0005837993944368042,10.66745358279491,0.2724433258077629,8.31959044462285,73.61538138174514,1.0035801210251578,1.699238425083341,0.7918003218748384,0.994451548678392,-19.303568615771376,0.9725796944282757,0.9902993464822198,0.9398243145966464,0.9921901206214245,0.9914852377393476,0.994457175659493,1210000
0.9802675585284281,0.8,0.9729096989966555,0.75,0.8775919732441472,0.6277777777777778,29,0.014773306164034642,0.13043478260869565,15,30,0.029211295034079845,0.3230769230769231,21,997,0.9707887049659202,0.676923076923077,44,1934,0.9852266938359654,0.8695652173913043,100,64,0.06794055201698514,0.6774193548387096,21,17,0.00830078125,0.1610738255033557,24,2031,0.99169921875,0.8389261744966443,125,878,0.9320594479830149,0.3225806451612903,10,355,0.2862903225806452,0.7704918032786885,47,11,0.006285714285714286,0.16806722689075632,20,1739,0.9937142857142857,0.8319327731092437,99,885,0.7137096774193549,0.22950819672131148,14,1,0.020844330354770183,0.511933384714651,0.0005734941654614354,0.26981801227708174,0.021472178062334712,3.1719334169185607,0.3609469641175516,2.096985029287188,3.6986338323617733,0.6569435218757301,0.7954433818535066,0.6123628159912541,4360411470150.7803,0.9869350645910776,0.5901760557846041,0.6520975078901358,0.20908045039385995,0.010113538367725957,11915787130874.25,0.010598759312813254,0.0009165835997905939,10.667147346350433,0.31442023194243296,9.21030427944208,78.27518569449835,1.1661253729713943,2.142707731238506,0.9909711699466771,0.9912887551201924,-19.30298575008419,0.968354890646588,0.989260772966782,0.9360152340335597,0.9909251904133974,0.9892630447521435,0.9930629238587385,1215000
